nt_pos	gene	log2_ratio	compare	scope
3660697	MSMEG_3596	-0.0753120292905382	conAtc2connoAtc	CDS_Known_highConfi
3670372	MSMEG_3606	-0.0173949848001766	conAtc2connoAtc	CDS_Known_highConfi
3670719	MSMEG_3606	0.210859886502278	conAtc2connoAtc	CDS_Known_highConfi
3670857	MSMEG_3606	-0.522608430697568	conAtc2connoAtc	CDS_Known_highConfi
3685191	MSMEG_3621	0.00616343234584159	conAtc2connoAtc	CDS_Known_highConfi
3692272	MSMEG_3631	0.155206309048979	conAtc2connoAtc	CDS_Known_highConfi
3692507	MSMEG_3631	0.144348842616727	conAtc2connoAtc	CDS_Known_highConfi
3692774	MSMEG_3631	0.151114195300731	conAtc2connoAtc	CDS_Known_highConfi
3692778	MSMEG_3631	0.189725146002025	conAtc2connoAtc	CDS_Known_highConfi
3700240	MSMEG_3637	0.0566414950271326	conAtc2connoAtc	CDS_Known_highConfi
3700552	MSMEG_3637	0.307013175125719	conAtc2connoAtc	CDS_Known_highConfi
3702984	MSMEG_3639	0.142176032926804	conAtc2connoAtc	CDS_Known_highConfi
3702993	MSMEG_3639	0.351559075580817	conAtc2connoAtc	CDS_Known_highConfi
3703511	MSMEG_3640	-0.100371918358359	conAtc2connoAtc	CDS_Known_highConfi
3703541	MSMEG_3640	-0.0891616626921959	conAtc2connoAtc	CDS_Known_highConfi
3707641	MSMEG_3641	-0.159295635517543	conAtc2connoAtc	CDS_Known_highConfi
3741169	MSMEG_3674	-0.0675405918745603	conAtc2connoAtc	CDS_Known_highConfi
3744728	MSMEG_3677	0.116704832056739	conAtc2connoAtc	CDS_Known_highConfi
3751271	MSMEG_3687	0.0288942848272444	conAtc2connoAtc	CDS_Known_highConfi
3755497	VBIMycSme59918_3638	0.0222925490138828	conAtc2connoAtc	CDS_Known_highConfi
3835051	MSMEG_3768	0.0730522410952442	conAtc2connoAtc	CDS_Known_highConfi
3836080	MSMEG_3768	0.111028466243134	conAtc2connoAtc	CDS_Known_highConfi
3836246	MSMEG_3768	0.00504162785274031	conAtc2connoAtc	CDS_Known_highConfi
3946588	MSMEG_3873	0.0194409127149216	conAtc2connoAtc	CDS_Known_highConfi
3946622	MSMEG_3873	-0.0302245629447265	conAtc2connoAtc	CDS_Known_highConfi
3946893	MSMEG_3873	-0.0014405671243935	conAtc2connoAtc	CDS_Known_highConfi
3946989	MSMEG_3873	-0.0933762961022586	conAtc2connoAtc	CDS_Known_highConfi
3952579	MSMEG_3880	-0.039437408517606	conAtc2connoAtc	CDS_Known_highConfi
3976235	MSMEG_3903	0.0362062273114118	conAtc2connoAtc	CDS_Known_highConfi
3979214	MSMEG_3907	-0.0330187450024965	conAtc2connoAtc	CDS_Known_highConfi
3979303	MSMEG_3907	0.1519028387882	conAtc2connoAtc	CDS_Known_highConfi
3980023	MSMEG_3908	-0.0897106521974183	conAtc2connoAtc	CDS_Known_highConfi
3980415	MSMEG_3910	0.17145979196645	conAtc2connoAtc	CDS_Known_highConfi
4113400	MSMEG_4041	-0.0777830790394198	conAtc2connoAtc	CDS_Known_highConfi
4114441	MSMEG_4042	-0.114630996012016	conAtc2connoAtc	CDS_Known_highConfi
4114529	MSMEG_4042	0.163372734341357	conAtc2connoAtc	CDS_Known_highConfi
4114793	MSMEG_4042	0.0568566519223558	conAtc2connoAtc	CDS_Known_highConfi
4212546	MSMEG_4132	0.529861277233233	conAtc2connoAtc	CDS_Known_highConfi
4213490	MSMEG_4133	0.167232166698891	conAtc2connoAtc	CDS_Known_highConfi
4213701	MSMEG_4133	0.0708949151883006	conAtc2connoAtc	CDS_Known_highConfi
4213748	MSMEG_4133	0.00853134725843624	conAtc2connoAtc	CDS_Known_highConfi
4254815	MSMEG_4176	-0.0842091501070466	conAtc2connoAtc	CDS_Known_highConfi
4254821	MSMEG_4176	-0.184426466740466	conAtc2connoAtc	CDS_Known_highConfi
4254874	MSMEG_4176	-0.338942985530112	conAtc2connoAtc	CDS_Known_highConfi
4254924	MSMEG_4176	-0.245888447480117	conAtc2connoAtc	CDS_Known_highConfi
4254927	MSMEG_4176	-0.334231066239968	conAtc2connoAtc	CDS_Known_highConfi
4275094	MSMEG_4196	-0.00185748439398903	conAtc2connoAtc	CDS_Known_highConfi
4275422	MSMEG_4196	0.0713198919830424	conAtc2connoAtc	CDS_Known_highConfi
4323284	MSMEG_4239	-0.272374243929805	conAtc2connoAtc	CDS_Known_highConfi
4324044	MSMEG_4240	0.0141649706340124	conAtc2connoAtc	CDS_Known_highConfi
4324289	MSMEG_4240	-0.204863078852368	conAtc2connoAtc	CDS_Known_highConfi
4324332	MSMEG_4240	-0.256898282827389	conAtc2connoAtc	CDS_Known_highConfi
4331365	MSMEG_4247	0.0739444619162219	conAtc2connoAtc	CDS_Known_highConfi
4331391	MSMEG_4247	0.0315895834152275	conAtc2connoAtc	CDS_Known_highConfi
4345411	MSMEG_4261	-0.0384793458658593	conAtc2connoAtc	CDS_Known_highConfi
4345450	MSMEG_4261	-0.0200914027781861	conAtc2connoAtc	CDS_Known_highConfi
4345454	MSMEG_4261	-0.0194804750602824	conAtc2connoAtc	CDS_Known_highConfi
4345486	MSMEG_4261	-0.0116428068351981	conAtc2connoAtc	CDS_Known_highConfi
4353539	MSMEG_4269	-0.10722664182867	conAtc2connoAtc	CDS_Known_highConfi
4354289	MSMEG_4269	-0.264840126129879	conAtc2connoAtc	CDS_Known_highConfi
4356844	MSMEG_4273	-0.0171869989206575	conAtc2connoAtc	CDS_Known_highConfi
4356992	MSMEG_4273	-0.0376237685222243	conAtc2connoAtc	CDS_Known_highConfi
4357999	MSMEG_4274	0.0742813806323716	conAtc2connoAtc	CDS_Known_highConfi
4358073	MSMEG_4274	0.0507298873516887	conAtc2connoAtc	CDS_Known_highConfi
4367623	MSMEG_4283	-0.0102512470568027	conAtc2connoAtc	CDS_Known_highConfi
4368267	MSMEG_4283	0.0674898245695331	conAtc2connoAtc	CDS_Known_highConfi
4368300	MSMEG_4283	0.0397419352525317	conAtc2connoAtc	CDS_Known_highConfi
4368405	MSMEG_4283	-0.00218461408223694	conAtc2connoAtc	CDS_Known_highConfi
4368418	MSMEG_4283	-0.00833607878353328	conAtc2connoAtc	CDS_Known_highConfi
4368432	MSMEG_4283	-0.0615950661816079	conAtc2connoAtc	CDS_Known_highConfi
4368478	MSMEG_4283	-0.18219175115098	conAtc2connoAtc	CDS_Known_highConfi
4371502	MSMEG_4286	0.0818653141925255	conAtc2connoAtc	CDS_Known_highConfi
4376283	MSMEG_4290	0.00694442513720888	conAtc2connoAtc	CDS_Known_highConfi
4391656	MSMEG_4302	-0.290429101274812	conAtc2connoAtc	CDS_Known_highConfi
4403214	MSMEG_4315	0.0979671107877376	conAtc2connoAtc	CDS_Known_highConfi
4410048	MSMEG_4323	0.0854232087257339	conAtc2connoAtc	CDS_Known_highConfi
4411036	MSMEG_4324	0.123953259397803	conAtc2connoAtc	CDS_Known_highConfi
4412469	MSMEG_4325	-0.0324163856140313	conAtc2connoAtc	CDS_Known_highConfi
4412539	MSMEG_4325	-0.104931338834402	conAtc2connoAtc	CDS_Known_highConfi
4412607	MSMEG_4325	-0.046820731899259	conAtc2connoAtc	CDS_Known_highConfi
4412749	MSMEG_4325	0.0441509828399611	conAtc2connoAtc	CDS_Known_highConfi
4412906	MSMEG_4325	-0.00549732316217203	conAtc2connoAtc	CDS_Known_highConfi
4412916	MSMEG_4325	-0.033085200139371	conAtc2connoAtc	CDS_Known_highConfi
4472378	MSMEG_4383	-0.407249335838359	conAtc2connoAtc	CDS_Known_highConfi
4556690	MSMEG_4474	-0.135754414836903	conAtc2connoAtc	CDS_Known_highConfi
4556736	MSMEG_4474	-0.171532209667975	conAtc2connoAtc	CDS_Known_highConfi
4565564	MSMEG_4484	0.253828813658378	conAtc2connoAtc	CDS_Known_highConfi
4567035	MSMEG_4484	-0.0833788600175999	conAtc2connoAtc	CDS_Known_highConfi
4617197	MSMEG_4529	-0.0376148756162911	conAtc2connoAtc	CDS_Known_highConfi
4622805	MSMEG_4535	-0.0361530746034769	conAtc2connoAtc	CDS_Known_highConfi
4623097	MSMEG_4535	0.21157720397446	conAtc2connoAtc	CDS_Known_highConfi
4623389	MSMEG_4535	0.0145812291014267	conAtc2connoAtc	CDS_Known_highConfi
4626925	MSMEG_4538	0.26130620975612	conAtc2connoAtc	CDS_Known_highConfi
4626987	MSMEG_4538	0.0275738243293182	conAtc2connoAtc	CDS_Known_highConfi
4627047	MSMEG_4538	-0.15280638547443	conAtc2connoAtc	CDS_Known_highConfi
4706345	MSMEG_4622	0.242237940487051	conAtc2connoAtc	CDS_Known_highConfi
4740680	MSMEG_4653	-0.32777682633497	conAtc2connoAtc	CDS_Known_highConfi
4740749	MSMEG_4653	-0.214826638044516	conAtc2connoAtc	CDS_Known_highConfi
4749867	MSMEG_4663	0.362448705914885	conAtc2connoAtc	CDS_Known_highConfi
4756931	MSMEG_4668	0.566757030921892	conAtc2connoAtc	CDS_Known_highConfi
4757102	MSMEG_4668	-0.096087789988199	conAtc2connoAtc	CDS_Known_highConfi
4766146	MSMEG_4680	-0.130477770660134	conAtc2connoAtc	CDS_Known_highConfi
4771213	MSMEG_4686	0.134151484644738	conAtc2connoAtc	CDS_Known_highConfi
4774506	MSMEG_4689	-0.10624259898863	conAtc2connoAtc	CDS_Known_highConfi
4774528	MSMEG_4689	-0.0148516635093905	conAtc2connoAtc	CDS_Known_highConfi
4813096	MSMEG_4720	0.0380755892639712	conAtc2connoAtc	CDS_Known_highConfi
4815264	MSMEG_4722	0.0992333808540889	conAtc2connoAtc	CDS_Known_highConfi
4823453	MSMEG_4727	-0.00759920796498933	conAtc2connoAtc	CDS_Known_highConfi
4828359	MSMEG_4729	-0.0349402781390575	conAtc2connoAtc	CDS_Known_highConfi
4922403	MSMEG_4825	-0.358383865219708	conAtc2connoAtc	CDS_Known_highConfi
4923425	MSMEG_4826	0.435988234398021	conAtc2connoAtc	CDS_Known_highConfi
4942634	MSMEG_4847	-0.0295697866274129	conAtc2connoAtc	CDS_Known_highConfi
4991093	MSMEG_4896	0.16365181724101	conAtc2connoAtc	CDS_Known_highConfi
4992326	MSMEG_4896	-0.0531135262119967	conAtc2connoAtc	CDS_Known_highConfi
4993122	MSMEG_4898	0.131512108212388	conAtc2connoAtc	CDS_Known_highConfi
5002169	MSMEG_4911	0.123408811756401	conAtc2connoAtc	CDS_Known_highConfi
5010006	MSMEG_4916	-0.117326314101081	conAtc2connoAtc	CDS_Known_highConfi
5011099	MSMEG_4916	0.100796395144515	conAtc2connoAtc	CDS_Known_highConfi
5013101	MSMEG_4918	-0.00358570858430739	conAtc2connoAtc	CDS_Known_highConfi
5016990	MSMEG_4921	-0.0122840088868581	conAtc2connoAtc	CDS_Known_highConfi
5017068	MSMEG_4921	-0.0310347232301144	conAtc2connoAtc	CDS_Known_highConfi
5017080	MSMEG_4921	-0.0303414694157596	conAtc2connoAtc	CDS_Known_highConfi
5049344	MSMEG_4953	-0.142924208556646	conAtc2connoAtc	CDS_Known_highConfi
5066969	MSMEG_4969	-0.356074240533934	conAtc2connoAtc	CDS_Known_highConfi
5066979	MSMEG_4969	-0.269165568156	conAtc2connoAtc	CDS_Known_highConfi
5067043	MSMEG_4969	-0.0256811902428337	conAtc2connoAtc	CDS_Known_highConfi
5092894	MSMEG_4997	0.0479304979294573	conAtc2connoAtc	CDS_Known_highConfi
5093095	MSMEG_4997	-0.0609535595591631	conAtc2connoAtc	CDS_Known_highConfi
5093201	MSMEG_4997	-0.0442637459245953	conAtc2connoAtc	CDS_Known_highConfi
5093860	MSMEG_4999	-0.228715501120248	conAtc2connoAtc	CDS_Known_highConfi
5094580	MSMEG_4999	0.206319914047916	conAtc2connoAtc	CDS_Known_highConfi
5119062	MSMEG_5022	-0.67318703122578	conAtc2connoAtc	CDS_Known_highConfi
5120383	MSMEG_5022	-0.266342225264723	conAtc2connoAtc	CDS_Known_highConfi
5120387	MSMEG_5022	-0.322305595270241	conAtc2connoAtc	CDS_Known_highConfi
5120668	MSMEG_5022	0.475562358922932	conAtc2connoAtc	CDS_Known_highConfi
5140506	MSMEG_5044	-0.203357367949918	conAtc2connoAtc	CDS_Known_highConfi
5141475	MSMEG_5044	0.028217297413871	conAtc2connoAtc	CDS_Known_highConfi
5141669	MSMEG_5044	0.380615940835852	conAtc2connoAtc	CDS_Known_highConfi
5147633	MSMEG_5048	0.212736011558122	conAtc2connoAtc	CDS_Known_highConfi
5147747	MSMEG_5048	0.0282927754711576	conAtc2connoAtc	CDS_Known_highConfi
5147827	MSMEG_5048	0.0315787158536901	conAtc2connoAtc	CDS_Known_highConfi
5149746	MSMEG_5049	-0.0379491733340594	conAtc2connoAtc	CDS_Known_highConfi
5149882	MSMEG_5049	-0.0656500220658293	conAtc2connoAtc	CDS_Known_highConfi
5149957	MSMEG_5049	-0.0474272493496205	conAtc2connoAtc	CDS_Known_highConfi
5150263	MSMEG_5049	-0.00802870883587467	conAtc2connoAtc	CDS_Known_highConfi
5150282	MSMEG_5049	-0.0531451953598561	conAtc2connoAtc	CDS_Known_highConfi
5150346	MSMEG_5049	-0.0534055955275774	conAtc2connoAtc	CDS_Known_highConfi
5150374	MSMEG_5049	0.00290795785367305	conAtc2connoAtc	CDS_Known_highConfi
5154889	MSMEG_5053	-0.20577252713045	conAtc2connoAtc	CDS_Known_highConfi
5157527	MSMEG_5056	-0.166494117109572	conAtc2connoAtc	CDS_Known_highConfi
5166492	MSMEG_5065	0.0767309348723204	conAtc2connoAtc	CDS_Known_highConfi
5166953	MSMEG_5066	0.134642033454894	conAtc2connoAtc	CDS_Known_highConfi
5167404	MSMEG_5067	-0.0914679917381314	conAtc2connoAtc	CDS_Known_highConfi
5167502	MSMEG_5067	-0.0476478668676437	conAtc2connoAtc	CDS_Known_highConfi
5167514	MSMEG_5067	0.0300609443188649	conAtc2connoAtc	CDS_Known_highConfi
5168484	MSMEG_5067	0.568279906968628	conAtc2connoAtc	CDS_Known_highConfi
5168729	MSMEG_5068	-0.142049306869327	conAtc2connoAtc	CDS_Known_highConfi
5168757	MSMEG_5068	-0.154402902461436	conAtc2connoAtc	CDS_Known_highConfi
5189295	MSMEG_5089	-0.0806821344477849	conAtc2connoAtc	CDS_Known_highConfi
5190747	MSMEG_5089	0.147125658040612	conAtc2connoAtc	CDS_Known_highConfi
5190777	MSMEG_5089	0.0420486700097119	conAtc2connoAtc	CDS_Known_highConfi
5191691	MSMEG_5090	-0.174818620700192	conAtc2connoAtc	CDS_Known_highConfi
5191709	MSMEG_5090	-0.0203515951484314	conAtc2connoAtc	CDS_Known_highConfi
5191716	MSMEG_5090	-0.0841909922193356	conAtc2connoAtc	CDS_Known_highConfi
5198910	MSMEG_5101	-0.0255847283084209	conAtc2connoAtc	CDS_Known_highConfi
5199375	MSMEG_5101	-0.188769475998034	conAtc2connoAtc	CDS_Known_highConfi
5229067	MSMEG_5127	0.0598010585542842	conAtc2connoAtc	CDS_Known_highConfi
5229227	MSMEG_5127	0.0532272375787981	conAtc2connoAtc	CDS_Known_highConfi
5229230	MSMEG_5127	0.0707784735447871	conAtc2connoAtc	CDS_Known_highConfi
5229277	MSMEG_5127	0.0919395305037045	conAtc2connoAtc	CDS_Known_highConfi
5229284	MSMEG_5127	0.0470956957572445	conAtc2connoAtc	CDS_Known_highConfi
5229562	MSMEG_5127	-0.00141899458066178	conAtc2connoAtc	CDS_Known_highConfi
5256297	MSMEG_5152	0.354569673718398	conAtc2connoAtc	CDS_Known_highConfi
5256311	MSMEG_5152	0.308016769781403	conAtc2connoAtc	CDS_Known_highConfi
5256932	MSMEG_5152	-0.000706221111431116	conAtc2connoAtc	CDS_Known_highConfi
5257884	MSMEG_5153	-0.0642171690079894	conAtc2connoAtc	CDS_Known_highConfi
5308961	MSMEG_5211	0.12633099185739	conAtc2connoAtc	CDS_Known_highConfi
5317571	MSMEG_5223	-0.110124524711643	conAtc2connoAtc	CDS_Known_highConfi
5318040	MSMEG_5223	-0.0458216906259625	conAtc2connoAtc	CDS_Known_highConfi
5318496	MSMEG_5223	0.0941259551698579	conAtc2connoAtc	CDS_Known_highConfi
5321609	MSMEG_5226	0.0144187525832986	conAtc2connoAtc	CDS_Known_highConfi
5325264	MSMEG_5233	-0.158026376457214	conAtc2connoAtc	CDS_Known_highConfi
5330022	MSMEG_5239	-0.344243504912582	conAtc2connoAtc	CDS_Known_highConfi
5330951	MSMEG_5239	0.0815181827562327	conAtc2connoAtc	CDS_Known_highConfi
5330960	MSMEG_5239	0.0614829445192665	conAtc2connoAtc	CDS_Known_highConfi
5330963	MSMEG_5239	0.0822209475720389	conAtc2connoAtc	CDS_Known_highConfi
5344553	MSMEG_5252	0.445062190850111	conAtc2connoAtc	CDS_Known_highConfi
5355479	MSMEG_5263	0.033468937001378	conAtc2connoAtc	CDS_Known_highConfi
5365185	MSMEG_5273	-0.13250021589812	conAtc2connoAtc	CDS_Known_highConfi
5365209	MSMEG_5273	-0.111130514615723	conAtc2connoAtc	CDS_Known_highConfi
5366334	MSMEG_5274	-0.0560688845136959	conAtc2connoAtc	CDS_Known_highConfi
5366421	MSMEG_5274	-0.0138585292325264	conAtc2connoAtc	CDS_Known_highConfi
5367018	MSMEG_5274	0.0747955253902315	conAtc2connoAtc	CDS_Known_highConfi
5414668	MSMEG_5328	0.00951854800097793	conAtc2connoAtc	CDS_Known_highConfi
5420435	MSMEG_5333	0.0731875725573332	conAtc2connoAtc	CDS_Known_highConfi
5442548	MSMEG_5362	-0.0647145980268601	conAtc2connoAtc	CDS_Known_highConfi
5483080	MSMEG_5404	0.0985251667492411	conAtc2connoAtc	CDS_Known_highConfi
5491632	MSMEG_5412	0.0918347614876518	conAtc2connoAtc	CDS_Known_highConfi
5497660	MSMEG_5418	-0.0196077897123733	conAtc2connoAtc	CDS_Known_highConfi
5498124	VBIMycSme59918_5281	-0.0266091571272136	conAtc2connoAtc	CDS_Known_highConfi
5500041	MSMEG_5420	-0.0362906142061964	conAtc2connoAtc	CDS_Known_highConfi
5510285	MSMEG_5426	0.0146482204363391	conAtc2connoAtc	CDS_Known_highConfi
5510345	MSMEG_5426	-0.0785360150281366	conAtc2connoAtc	CDS_Known_highConfi
5511990	MSMEG_5427	-0.0193220720885275	conAtc2connoAtc	CDS_Known_highConfi
5512000	MSMEG_5427	-0.0413529957857746	conAtc2connoAtc	CDS_Known_highConfi
5514700	MSMEG_5431	-0.101943478085514	conAtc2connoAtc	CDS_Known_highConfi
5521141	MSMEG_5437	0.219448062511414	conAtc2connoAtc	CDS_Known_highConfi
5525695	MSMEG_5441	-0.0270318129969697	conAtc2connoAtc	CDS_Known_highConfi
5525755	MSMEG_5441	-0.0728007500258345	conAtc2connoAtc	CDS_Known_highConfi
5525905	MSMEG_5441	-0.121896318113821	conAtc2connoAtc	CDS_Known_highConfi
5525919	MSMEG_5441	-0.0208551666288817	conAtc2connoAtc	CDS_Known_highConfi
5525988	MSMEG_5442	0.0358513807042779	conAtc2connoAtc	CDS_Known_highConfi
5526311	MSMEG_5442	0.10951866122095	conAtc2connoAtc	CDS_Known_highConfi
5528508	MSMEG_5443	0.250294132516734	conAtc2connoAtc	CDS_Known_highConfi
5585276	MSMEG_5502	-0.177047256380646	conAtc2connoAtc	CDS_Known_highConfi
5585393	MSMEG_5502	-0.0504034793201567	conAtc2connoAtc	CDS_Known_highConfi
5585507	MSMEG_5502	-0.165330685822701	conAtc2connoAtc	CDS_Known_highConfi
5585647	MSMEG_5502	0.019837256726447	conAtc2connoAtc	CDS_Known_highConfi
5585849	MSMEG_5502	-0.178185646730689	conAtc2connoAtc	CDS_Known_highConfi
5585946	MSMEG_5502	0.236214448469247	conAtc2connoAtc	CDS_Known_highConfi
5585949	MSMEG_5502	0.227197116509203	conAtc2connoAtc	CDS_Known_highConfi
5585955	MSMEG_5502	0.299573365693639	conAtc2connoAtc	CDS_Known_highConfi
5586057	MSMEG_5502	0.310042362723612	conAtc2connoAtc	CDS_Known_highConfi
5586068	MSMEG_5502	0.221404103778663	conAtc2connoAtc	CDS_Known_highConfi
5586101	MSMEG_5502	0.16679415965711	conAtc2connoAtc	CDS_Known_highConfi
5586104	MSMEG_5502	0.0669818084308416	conAtc2connoAtc	CDS_Known_highConfi
5586129	MSMEG_5502	0.172969132104167	conAtc2connoAtc	CDS_Known_highConfi
5586180	MSMEG_5502	-0.0499523431051297	conAtc2connoAtc	CDS_Known_highConfi
5586326	MSMEG_5502	-0.0352464448163822	conAtc2connoAtc	CDS_Known_highConfi
5586377	MSMEG_5502	0.0560744079428108	conAtc2connoAtc	CDS_Known_highConfi
5586464	MSMEG_5502	0.476529271138982	conAtc2connoAtc	CDS_Known_highConfi
5586470	MSMEG_5502	0.422953128374305	conAtc2connoAtc	CDS_Known_highConfi
5589007	MSMEG_5504	0.106329911927787	conAtc2connoAtc	CDS_Known_highConfi
5601122	MSMEG_5513	0.0623729097473204	conAtc2connoAtc	CDS_Known_highConfi
5601244	MSMEG_5513	-0.0547006018243103	conAtc2connoAtc	CDS_Known_highConfi
5601372	MSMEG_5513	0.0424614993113388	conAtc2connoAtc	CDS_Known_highConfi
5601445	MSMEG_5513	-0.0298345221068463	conAtc2connoAtc	CDS_Known_highConfi
5616799	MSMEG_5526	0.0138707654275943	conAtc2connoAtc	CDS_Known_highConfi
5617094	MSMEG_5526	0.0476684490361668	conAtc2connoAtc	CDS_Known_highConfi
5631510	MSMEG_5541	0.050698259932469	conAtc2connoAtc	CDS_Known_highConfi
5642525	MSMEG_5553	0.124364627769071	conAtc2connoAtc	CDS_Known_highConfi
5642557	MSMEG_5553	0.162953969981846	conAtc2connoAtc	CDS_Known_highConfi
5642578	MSMEG_5553	0.0680095098374853	conAtc2connoAtc	CDS_Known_highConfi
5675161	MSMEG_5587	0.0428363766509658	conAtc2connoAtc	CDS_Known_highConfi
5675166	MSMEG_5587	0.0487613931909576	conAtc2connoAtc	CDS_Known_highConfi
5675181	MSMEG_5587	0.0312428569919985	conAtc2connoAtc	CDS_Known_highConfi
5675421	MSMEG_5587	-0.0485492387075438	conAtc2connoAtc	CDS_Known_highConfi
5676175	MSMEG_5589	-0.00333558506093063	conAtc2connoAtc	CDS_Known_highConfi
5741229	MSMEG_5651	-0.40251855666762	conAtc2connoAtc	CDS_Known_highConfi
5756035	MSMEG_5662	-0.095333535894863	conAtc2connoAtc	CDS_Known_highConfi
5756176	MSMEG_5663	-0.0907375400218485	conAtc2connoAtc	CDS_Known_highConfi
5768451	MSMEG_5676	0.070397923398576	conAtc2connoAtc	CDS_Known_highConfi
5776059	MSMEG_5685	0.029970922179343	conAtc2connoAtc	CDS_Known_highConfi
5783480	MSMEG_5697	0.0395379843418731	conAtc2connoAtc	CDS_Known_highConfi
5784731	MSMEG_5698	0.390288233599114	conAtc2connoAtc	CDS_Known_highConfi
5786202	MSMEG_5700	0.410546198859607	conAtc2connoAtc	CDS_Known_highConfi
5786215	MSMEG_5700	0.236223739645755	conAtc2connoAtc	CDS_Known_highConfi
5786320	MSMEG_5700	-0.0207074522576756	conAtc2connoAtc	CDS_Known_highConfi
5786359	MSMEG_5700	0.00371741282335707	conAtc2connoAtc	CDS_Known_highConfi
5786731	MSMEG_5700	-0.0185186902169622	conAtc2connoAtc	CDS_Known_highConfi
5789407	MSMEG_5705	0.286353105450843	conAtc2connoAtc	CDS_Known_highConfi
5789499	MSMEG_5705	-0.0317727335933356	conAtc2connoAtc	CDS_Known_highConfi
5790144	MSMEG_5705	-0.229942579149136	conAtc2connoAtc	CDS_Known_highConfi
5790600	MSMEG_5705	0.367351196326329	conAtc2connoAtc	CDS_Known_highConfi
5790621	MSMEG_5705	0.127586170232071	conAtc2connoAtc	CDS_Known_highConfi
5791586	MSMEG_5706	-0.0929703742799995	conAtc2connoAtc	CDS_Known_highConfi
5791761	MSMEG_5706	-0.132442020086807	conAtc2connoAtc	CDS_Known_highConfi
5791866	MSMEG_5706	0.0299025654346596	conAtc2connoAtc	CDS_Known_highConfi
5792323	MSMEG_5706	-0.0901743784976835	conAtc2connoAtc	CDS_Known_highConfi
5810555	MSMEG_5726	-0.103053272666438	conAtc2connoAtc	CDS_Known_highConfi
5810733	MSMEG_5727	-0.0488256153309591	conAtc2connoAtc	CDS_Known_highConfi
5811480	MSMEG_5727	0.186105099559855	conAtc2connoAtc	CDS_Known_highConfi
5811519	MSMEG_5727	-0.0702565813712522	conAtc2connoAtc	CDS_Known_highConfi
5831945	MSMEG_5753	0.101956302164702	conAtc2connoAtc	CDS_Known_highConfi
5847344	MSMEG_5775	-0.0750302690933064	conAtc2connoAtc	CDS_Known_highConfi
5847351	MSMEG_5775	-0.0830610379445735	conAtc2connoAtc	CDS_Known_highConfi
5847683	MSMEG_5775	0.0761929059917374	conAtc2connoAtc	CDS_Known_highConfi
5847711	MSMEG_5775	0.0758967333358816	conAtc2connoAtc	CDS_Known_highConfi
5859349	MSMEG_5788	-0.0861969769055786	conAtc2connoAtc	CDS_Known_highConfi
5859480	MSMEG_5788	-0.0724980901578019	conAtc2connoAtc	CDS_Known_highConfi
5859561	MSMEG_5788	0.0108026443146233	conAtc2connoAtc	CDS_Known_highConfi
5859623	MSMEG_5788	0.113683020609406	conAtc2connoAtc	CDS_Known_highConfi
5860744	MSMEG_5790	0.0179554581398245	conAtc2connoAtc	CDS_Known_highConfi
5860750	MSMEG_5790	0.0158715003626663	conAtc2connoAtc	CDS_Known_highConfi
5861485	MSMEG_5792	0.0510552302376064	conAtc2connoAtc	CDS_Known_highConfi
5951383	MSMEG_5892	-0.172052175413289	conAtc2connoAtc	CDS_Known_highConfi
5972205	MSMEG_5912	-0.453004127750166	conAtc2connoAtc	CDS_Known_highConfi
5984432	MSMEG_5924	-0.424193041443688	conAtc2connoAtc	CDS_Known_highConfi
6000845	MSMEG_5941	-0.217332121646627	conAtc2connoAtc	CDS_Known_highConfi
6067042	MSMEG_6001	0.638243541340337	conAtc2connoAtc	CDS_Known_highConfi
6077758	VBIMycSme59918_5849	-0.291765259540544	conAtc2connoAtc	CDS_Known_highConfi
6078489	VBIMycSme59918_5850	0.0465114255330696	conAtc2connoAtc	CDS_Known_highConfi
6097129	MSMEG_6029	0.144555953838808	conAtc2connoAtc	CDS_Known_highConfi
6110576	MSMEG_6043	0.154799726632216	conAtc2connoAtc	CDS_Known_highConfi
6121647	MSMEG_6053	0.0501413256509381	conAtc2connoAtc	CDS_Known_highConfi
6121679	MSMEG_6053	0.0913332324901481	conAtc2connoAtc	CDS_Known_highConfi
6201696	MSMEG_6137	0.119597788473595	conAtc2connoAtc	CDS_Known_highConfi
6202213	MSMEG_6137	-0.0888725608659923	conAtc2connoAtc	CDS_Known_highConfi
6202336	MSMEG_6137	-0.0739222633318701	conAtc2connoAtc	CDS_Known_highConfi
6203597	MSMEG_6137	0.167233220541501	conAtc2connoAtc	CDS_Known_highConfi
6203871	MSMEG_6137	0.462459084541736	conAtc2connoAtc	CDS_Known_highConfi
6204216	MSMEG_6138	0.211697936564359	conAtc2connoAtc	CDS_Known_highConfi
6213496	VBIMycSme59918_5984	0.316251980806499	conAtc2connoAtc	CDS_Known_highConfi
6213687	MSMEG_6145	-0.063726979472494	conAtc2connoAtc	CDS_Known_highConfi
6213696	MSMEG_6145	0.0874604715547998	conAtc2connoAtc	CDS_Known_highConfi
6213747	MSMEG_6145	0.240211550458877	conAtc2connoAtc	CDS_Known_highConfi
6223088	MSMEG_6154	0.0901088102980325	conAtc2connoAtc	CDS_Known_highConfi
6223271	MSMEG_6154	-0.0499291260754713	conAtc2connoAtc	CDS_Known_highConfi
6259501	MSMEG_6193	-0.108596341931815	conAtc2connoAtc	CDS_Known_highConfi
