nt_pos	gene	log2_ratio	compare	scope
5220567	MSMEG_5121	-0.135478505968897	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5231953	MSMEG_5130	-0.330582248480247	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5232593	MSMEG_5130	0.117732149329118	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5236018	MSMEG_5132	-0.240055389352329	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5291151	MSMEG_5191	-0.0654817329861911	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5291190	MSMEG_5191	-0.0960135448922795	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5291557	MSMEG_5191	0.134016086086669	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5291616	MSMEG_5191	0.2448304144997	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5295147	MSMEG_5197	0.212575646825015	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5316498	MSMEG_5222	-0.0946900797895785	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5316701	MSMEG_5222	-0.0287033444771807	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5319287	MSMEG_5224	0.0562702546497763	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5329495	MSMEG_5238	-0.139002875311094	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5329544	MSMEG_5238	-0.268209162581389	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5329697	MSMEG_5238	-0.181315755473514	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5342037	MSMEG_5249	0.157200154821432	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5353452	MSMEG_5260	-0.100128026709413	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5353617	MSMEG_5261	-0.189642113858208	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5353662	MSMEG_5261	-0.134201052697517	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5357437	MSMEG_5265	0.165432560067337	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5361905	MSMEG_5270	0.0366946383363508	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5361968	MSMEG_5270	0.236932693098568	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5377630	MSMEG_5285	0.0441862603390793	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5383902	MSMEG_5291	0.253109629716774	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5389613	MSMEG_5300	0.299678926611551	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5399167	MSMEG_5308	0.111879659019542	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5399238	MSMEG_5308	0.185861009839475	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5400847	MSMEG_5309	0.75521006316556	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5419527	MSMEG_5332	-0.618028801062141	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5425361	MSMEG_5340	0.0691560329482785	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5495582	MSMEG_5415	0.0414454355622069	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5504254	MSMEG_5422	0.190658523346246	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5504291	MSMEG_5422	0.35095789773975	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5504494	MSMEG_5422	-0.112984781511687	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5504539	MSMEG_5422	-0.237713401529069	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5504555	MSMEG_5422	-0.27525989181066	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5504578	MSMEG_5422	-0.287761131017129	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5505498	MSMEG_5423	-0.493434829586274	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5505861	MSMEG_5423	0.0686804042815524	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5507445	MSMEG_5423	-0.173747924977783	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5507777	MSMEG_5423	-0.100998609072039	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5508228	MSMEG_5423	0.755008433133402	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5508309	MSMEG_5423	0.606142722442492	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5517353	MSMEG_5435	-0.771705999381007	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5517396	MSMEG_5435	-0.808314961366601	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5522466	MSMEG_5439	-0.163811287763753	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5522471	MSMEG_5439	-0.170933183579828	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5522561	MSMEG_5439	-0.341875085130165	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5522703	MSMEG_5439	-0.409561782982468	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5522751	MSMEG_5439	-0.0577656220662105	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5550989	MSMEG_5468	0.288677196375637	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5552354	MSMEG_5470	-0.204973660446034	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5552424	MSMEG_5470	-0.258693821998536	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5552451	MSMEG_5470	-0.223440859051087	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5553621	MSMEG_5471	-0.0355483519009497	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5553660	MSMEG_5471	-0.124228736563043	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5566795	MSMEG_5486	-0.255345962543624	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5567261	MSMEG_5486	-0.00640502319880428	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5567311	MSMEG_5486	0.0389967660797792	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5567518	MSMEG_5486	0.223588798321841	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5567678	MSMEG_5486	0.172061636166304	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5568110	MSMEG_5487	-0.271486196377505	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5568673	MSMEG_5487	-0.22505309697433	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5569654	MSMEG_5488	-0.065823655072162	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5569793	MSMEG_5488	-0.0274290292945025	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5604311	MSMEG_5516	-0.572184357814816	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5604395	MSMEG_5516	-0.172751584292053	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5604406	MSMEG_5516	0.276802975516312	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5604549	MSMEG_5516	0.285571680364394	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5604598	MSMEG_5516	0.380225218671163	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5606457	MSMEG_5518	-0.227147572867376	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5624005	MSMEG_5534	-0.348048388862709	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5624664	MSMEG_5534	0.31530494443213	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5628911	MSMEG_5538	0.104418396822235	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5632042	MSMEG_5540	-0.0570375267365002	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5637374	MSMEG_5548	-0.292890301184177	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5643645	MSMEG_5554	0.0137865464017464	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5646632	MSMEG_5557	-0.0186910125859653	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5659432	MSMEG_5571	-0.39832961879303	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5660263	MSMEG_5572	0.195593351225993	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5660335	MSMEG_5572	0.111997490004463	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5660429	MSMEG_5572	-0.510594137456823	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5662067	MSMEG_5573	-0.29995008879822	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5662073	MSMEG_5574	0.758004533693437	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5662086	MSMEG_5574	0.871119708005341	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5662098	MSMEG_5574	0.700935020526211	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5662315	MSMEG_5574	0.132332034409546	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5698462	MSMEG_5613	0.226104748139877	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5720710	MSMEG_5635	0.0412425524408077	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5721692	MSMEG_5636	0.143532684018464	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5725090	MSMEG_5638	-0.0458413496182338	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5725126	MSMEG_5638	0.12716380260961	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5726620	MSMEG_5639	0.694477224142907	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5739881	MSMEG_5650	1.93459491716102	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5767470	MSMEG_5675	0.13109024003394	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5772420	MSMEG_5682	0.0154975933741685	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5772507	MSMEG_5682	0.0491849265647605	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5772511	MSMEG_5682	-0.00158658891482105	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5772537	MSMEG_5682	-0.0672598178051816	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5778843	MSMEG_5691	-0.593236007609131	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5782857	MSMEG_5696	-0.0146464767008681	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5782959	MSMEG_5696	0.131787712245261	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5787629	MSMEG_5702	0.195333242246203	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5795064	MSMEG_5710	-0.165242260551731	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5817514	MSMEG_5734	-0.0967976677874156	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5817523	MSMEG_5734	-0.0926948807599276	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5817543	MSMEG_5734	-0.115108263034168	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5817547	MSMEG_5734	-0.03635689550354	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5817844	MSMEG_5734	-0.0987681027997202	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5855944	VBIMycSme59918_5629	-0.112623407096701	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5856057	VBIMycSme59918_5629	0.116308936699008	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5856253	VBIMycSme59918_5629	0.200485519732697	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5856706	VBIMycSme59918_5629	0.151720023079785	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5857265	MSMEG_5784	0.114302930674066	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5868827	MSMEG_5800	0.371725851693771	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5887268	MSMEG_5821	0.132121550693378	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5890283	MSMEG_5824	0.712856033661185	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5890326	MSMEG_5824	0.600543688941198	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5890336	MSMEG_5824	0.636753843619307	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5891830	MSMEG_5824	0.608069023925083	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5891875	MSMEG_5825	-0.0866008470335403	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5899473	MSMEG_5832	0.0350777385028565	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5901587	MSMEG_5835	-0.450103263832113	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5907336	MSMEG_5841	-0.061235546721854	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5907533	MSMEG_5841	-0.0474213700571789	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5907542	MSMEG_5841	0.0881874445858175	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5907586	MSMEG_5841	-0.102138513832254	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5918674	MSMEG_5852	0.192641148615186	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5939342	MSMEG_5877	0.0427778486985289	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5953254	MSMEG_5893	0.0911133626904404	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5953278	MSMEG_5893	-0.0958047352553221	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5953726	MSMEG_5894	-0.537415493997029	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5953823	MSMEG_5894	-0.433414241961076	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5955060	MSMEG_5895	-0.0173519457943392	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5955081	MSMEG_5895	-0.0452904849747506	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5957510	MSMEG_5897	0.1989589224095	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5957513	MSMEG_5897	0.207786355227573	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5957522	MSMEG_5897	0.264157997912329	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5958191	MSMEG_5897	-0.386551680161246	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5958200	MSMEG_5897	-0.328388429804212	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5958307	MSMEG_5897	-0.30835478675756	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5958411	MSMEG_5897	-0.0342099695266555	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5960765	MSMEG_5900	0.0528168959237927	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5961110	MSMEG_5900	0.268728381904452	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5961770	MSMEG_5901	0.0877601199384778	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5973899	MSMEG_5914	-0.899872189340059	EKDAtc2EKDnoAtc	CDS_Known_highConfi
5997657	MSMEG_5937	-0.0904940043452931	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6032255	MSMEG_5967	0.179999507137662	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6032266	MSMEG_5967	0.180230603055584	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6035088	MSMEG_5969	-0.0461116786227629	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6054829	MSMEG_5988	0.250032816469549	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6055159	MSMEG_5988	0.200385432158636	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6055605	MSMEG_5989	-1.12414598240592	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6055819	MSMEG_5989	0.822895763811558	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6055862	MSMEG_5989	0.875802724764997	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6055905	MSMEG_5989	0.932685370577008	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6056017	MSMEG_5989	0.744224648630345	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6073538	MSMEG_6009	0.0578188636706359	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6084182	MSMEG_6019	0.741068422626399	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6084265	MSMEG_6019	0.38827456010034	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6085184	MSMEG_6020	-0.192962160968757	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6086135	MSMEG_6021	-0.129312719941461	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6086210	MSMEG_6021	0.379656548477144	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6086220	MSMEG_6021	0.597814306996745	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6086402	MSMEG_6021	0.351653518711902	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6091488	MSMEG_6024	-0.578464321621543	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6091524	MSMEG_6024	-0.390190111334756	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6093516	MSMEG_6026	0.0941988936374394	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6093528	MSMEG_6026	0.107461894487006	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6093625	MSMEG_6026	-0.303456400846217	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6093654	MSMEG_6026	-0.83220408163794	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6132123	MSMEG_6064	0.215775302026215	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6132150	MSMEG_6064	0.36343980675001	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6138140	MSMEG_6073	-0.095942752817422	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6138411	MSMEG_6074	-0.427573610407189	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6140154	MSMEG_6075	-0.0622922662382835	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6147537	VBIMycSme59918_5922	0.0166668725080798	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6153769	MSMEG_6091	-0.102652896874279	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6153778	MSMEG_6091	-0.0895446505620064	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6153796	MSMEG_6091	-0.0680072759223979	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6153868	MSMEG_6091	-0.0743891158772413	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6154258	MSMEG_6091	-0.29690814641454	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6154425	MSMEG_6091	-0.219121230055013	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6154590	MSMEG_6091	-0.0969538301954235	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6155274	MSMEG_6091	-0.236293799842071	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6159066	MSMEG_6096	-0.378112382647195	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6160004	MSMEG_6097	0.168305652168243	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6160016	MSMEG_6097	0.216782518011228	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6160025	MSMEG_6097	0.277908955412023	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6160901	MSMEG_6098	-0.249881671625112	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6160916	MSMEG_6098	-0.117433400895204	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6162082	MSMEG_6099	-0.333773874429056	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6162257	MSMEG_6099	0.431401470828046	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6162313	MSMEG_6099	0.275104036430283	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6162739	MSMEG_6099	0.653351559692136	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6162981	MSMEG_6099	0.0333305407149839	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6166838	MSMEG_6105	-0.165924851193016	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6167571	MSMEG_6105	-0.0385121239142086	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6167632	MSMEG_6105	0.00836621947527357	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6168281	MSMEG_6105	0.305341664127505	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6168292	MSMEG_6105	0.228971545043808	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6173438	MSMEG_6110	-0.0508735826299862	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6175975	MSMEG_6113	-0.12817533306602	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6176196	MSMEG_6113	-0.0956890848307261	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6176247	MSMEG_6113	-0.166237406942332	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6176383	MSMEG_6113	0.285531257125737	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6191412	MSMEG_6130	-0.409789679631164	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6191415	MSMEG_6130	-0.346295645890387	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6191519	MSMEG_6130	-0.175743890723351	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6191529	MSMEG_6130	-0.223747995067862	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6192970	MSMEG_6131	-0.587127639314966	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6221669	MSMEG_6153	0.053068863999055	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6227368	MSMEG_6157	-0.00296449938576564	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6227418	MSMEG_6157	0.0334504917779011	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6228150	MSMEG_6157	0.00494543700809034	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6228279	MSMEG_6157	0.00950149285507455	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6229787	MSMEG_6158	0.318706178793183	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6241176	MSMEG_6172	-0.032826804259934	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6241206	MSMEG_6172	0.000707756772807611	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6255677	MSMEG_6187	-0.318008016557404	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6258485	MSMEG_6191	0.0892558751952101	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6278708	MSMEG_6214	0.135205309264971	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6293473	MSMEG_6229	0.708394254846711	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6293705	MSMEG_6229	0.689348233416364	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302272	MSMEG_6238	0.0721101459659153	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302286	MSMEG_6238	0.0840893537651394	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302346	MSMEG_6238	-0.190016506949954	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302398	MSMEG_6238	-0.345591101951221	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302633	MSMEG_6238	-0.316731243424392	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302663	MSMEG_6238	-0.279004670598864	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6302725	MSMEG_6238	-0.222753041255986	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6303227	MSMEG_6238	0.520400606347797	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6304286	MSMEG_6239	0.383514949151372	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6304547	MSMEG_6239	0.45217133150772	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6304631	MSMEG_6239	0.205501707623347	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6305365	MSMEG_6240	-0.311268472920327	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6305559	MSMEG_6240	0.102449956770663	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6305803	MSMEG_6240	-0.120316151527193	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306095	MSMEG_6240	-0.076268737107973	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306146	MSMEG_6240	-0.0802482998220109	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306150	MSMEG_6240	0.0923953740388749	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306156	MSMEG_6240	0.178301415917382	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306184	MSMEG_6240	0.212482570821514	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306198	MSMEG_6240	0.183550231106443	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306214	MSMEG_6240	0.172896970801699	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306232	MSMEG_6240	0.229661538255107	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306236	MSMEG_6240	0.237788169279404	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306244	MSMEG_6240	0.22531307689	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306253	MSMEG_6240	0.222790734215468	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306257	MSMEG_6240	0.198076311141451	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306260	MSMEG_6240	0.185444109927881	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306270	MSMEG_6240	0.182915103250734	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306277	MSMEG_6240	0.173521641014697	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306283	MSMEG_6240	0.14040971460432	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306286	MSMEG_6240	0.123030370037905	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306295	MSMEG_6240	0.0545122127723599	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306302	MSMEG_6240	0.0235921068862559	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306321	MSMEG_6240	-0.00983094392392451	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306333	MSMEG_6240	-0.0884131746872829	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6306407	MSMEG_6240	-0.0883540896555285	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307202	MSMEG_6241	-0.347693662583098	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307223	MSMEG_6241	-0.368618132028376	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307230	MSMEG_6241	-0.418559413335461	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307262	MSMEG_6241	-0.391234747256382	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307276	MSMEG_6241	-0.330343172025116	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307536	MSMEG_6242	0.43531651170257	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307575	MSMEG_6242	0.394857594841755	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307610	MSMEG_6242	0.398229483404052	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307716	MSMEG_6242	0.212976337321671	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307827	MSMEG_6242	-0.00641217317482775	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307852	MSMEG_6242	-0.0786969401571163	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307960	MSMEG_6242	-0.0527875041845319	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307988	MSMEG_6242	-0.0642793369785224	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6307997	MSMEG_6242	-0.0264749344567359	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308004	MSMEG_6242	0.0118519300251009	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308031	MSMEG_6242	0.0458522218390447	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308086	MSMEG_6242	-0.0700363975336022	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308138	MSMEG_6242	0.00503212927104107	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308148	MSMEG_6242	-0.0430847125565405	EKDAtc2EKDnoAtc	CDS_Known_highConfi
6308196	MSMEG_6242	-0.0285616718870555	EKDAtc2EKDnoAtc	CDS_Known_highConfi
